,id,numberOfOriginalTweets,numberOfRetweets,numberOfReplies,numberOfQuotes,numberOfFollowers,numberOfFollowing,numberOfTweets,verified
1767,1636815528969814034,0.0,4.0,0.0,0.0,132.0,3232.0,2146.0,0
1768,876588947123519488,0.0,98.0,2.0,0.0,197.0,237.0,23140.0,0
1769,1378667003179892738,18.0,72.0,9.0,1.0,1927.0,2969.0,1946.0,0
1770,1393536165857406982,3.0,63.0,33.0,1.0,505.0,894.0,50773.0,0
1771,1396125883472228353,2.0,96.0,2.0,0.0,1232.0,1260.0,77555.0,0
1772,2527712852,0.0,100.0,0.0,0.0,780.0,503.0,94965.0,0
1773,3169630439,0.0,24.0,0.0,1.0,299.0,733.0,64787.0,0
1774,576765914,0.0,97.0,0.0,0.0,3753.0,5136.0,266557.0,0
1775,15040988,3.0,30.0,8.0,0.0,361476.0,85632.0,546288.0,0
1776,1599979374668914688,2.0,50.0,47.0,1.0,201.0,396.0,20058.0,0
1777,1054419925333233668,5.0,14.0,2.0,0.0,1010.0,870.0,54258.0,0
1778,2220186288,3.0,88.0,9.0,0.0,2180.0,5002.0,139325.0,0
1779,32851301,1.0,98.0,0.0,1.0,683.0,568.0,390728.0,0
1780,2226188232,0.0,100.0,0.0,0.0,1050.0,1174.0,189963.0,0
1781,1401503661440786435,1.0,80.0,18.0,0.0,1107.0,1236.0,44275.0,0
1782,1523467976124502018,1.0,69.0,19.0,10.0,250.0,784.0,7206.0,0
1783,2610706018,1.0,42.0,14.0,0.0,897.0,2131.0,24330.0,0
1784,173576623,1.0,43.0,41.0,15.0,1081.0,2928.0,99326.0,0
1785,147703284,0.0,64.0,0.0,36.0,354.0,1092.0,93376.0,0
1786,581836466,0.0,96.0,4.0,0.0,674.0,815.0,70368.0,0
1787,21611105,0.0,5.0,0.0,0.0,2474.0,1999.0,123780.0,0
1788,265473439,0.0,25.0,16.0,0.0,1191.0,282.0,9460.0,1
1789,1456694719,56.0,33.0,6.0,0.0,45754.0,17909.0,23979.0,1
1790,2192320352,1.0,50.0,20.0,3.0,133.0,246.0,18017.0,0
1791,1124835367234891776,,,,,119.0,488.0,13513.0,0
1792,605434880,0.0,100.0,0.0,0.0,3735.0,1840.0,396736.0,0
1793,1540825272,2.0,81.0,17.0,0.0,2162.0,1581.0,81530.0,1
1794,1546378604539707392,0.0,98.0,0.0,0.0,36.0,244.0,8916.0,0
1795,148764351,19.0,60.0,9.0,12.0,6904.0,878.0,370981.0,0
1796,1358063247304318976,0.0,20.0,2.0,0.0,296.0,788.0,5836.0,0
1797,1408359726593679362,0.0,16.0,0.0,0.0,79.0,162.0,11193.0,0
1798,16777778,3.0,30.0,1.0,0.0,95478.0,6135.0,96778.0,1
1799,1586374316425363466,0.0,97.0,0.0,0.0,1176.0,4995.0,37634.0,0
1800,1579500777604845570,1.0,69.0,28.0,1.0,145.0,81.0,8928.0,0
1801,1285864472863809536,0.0,67.0,1.0,0.0,3919.0,3948.0,24769.0,0
1802,118619214,1.0,80.0,19.0,0.0,3685.0,2951.0,782347.0,0
1803,1427320264069627908,,,,,64.0,799.0,35503.0,0
1804,1427777444745027584,0.0,19.0,7.0,0.0,747.0,655.0,10757.0,0
1805,1611058828522422273,0.0,8.0,0.0,0.0,27.0,272.0,1345.0,0
1806,1608075648802717697,0.0,5.0,0.0,0.0,58.0,162.0,487.0,0
1807,1418654982044229633,0.0,93.0,2.0,5.0,2852.0,5001.0,18790.0,1
1808,1482627370188042240,0.0,99.0,1.0,0.0,563.0,746.0,31626.0,0
1809,1397940711253700609,0.0,100.0,0.0,0.0,829.0,745.0,15091.0,0
1810,1221671008182009856,0.0,18.0,0.0,2.0,218.0,162.0,14455.0,0
1811,772760226,0.0,85.0,13.0,2.0,865.0,101.0,22183.0,0
1812,1620993730810621952,0.0,76.0,24.0,0.0,368.0,2421.0,8630.0,0
1813,2650050986,,,,,236.0,447.0,917.0,0
1814,17593071,0.0,84.0,0.0,16.0,4334.0,3177.0,105731.0,0
1815,18209516,0.0,100.0,0.0,0.0,306.0,1635.0,77040.0,0
1816,1519081692295688192,0.0,97.0,3.0,0.0,413.0,371.0,35403.0,0
1817,1547352804003614720,0.0,100.0,0.0,0.0,155.0,849.0,20519.0,0
1818,49074629,3.0,96.0,0.0,1.0,2595.0,4991.0,165662.0,1
1819,188549515,,,,,77.0,200.0,178.0,0
1820,1527955562092183553,,,,,,,,0
1821,28617211,0.0,57.0,21.0,0.0,574.0,1141.0,14556.0,1
1822,1460791202555387905,0.0,99.0,0.0,0.0,1176.0,2539.0,199455.0,0
1823,161685142,0.0,87.0,7.0,6.0,2692.0,4948.0,187506.0,0
1824,2843168699,0.0,59.0,1.0,0.0,110.0,245.0,15486.0,0
1825,72925022,5.0,80.0,7.0,7.0,779.0,891.0,32291.0,0
1826,1452160008313995264,0.0,19.0,1.0,0.0,170.0,172.0,1986.0,0
1827,1012855401195491328,0.0,95.0,5.0,0.0,296.0,2206.0,32806.0,0
1828,3081313902,0.0,100.0,0.0,0.0,1582.0,814.0,93186.0,0
1829,1272328745110474752,0.0,31.0,2.0,0.0,72.0,239.0,11773.0,0
1830,1442146441825120266,,,,,345.0,95.0,49178.0,1
1831,1017095339336073217,,,,,12.0,125.0,990.0,0
1832,1586195391652933633,,,,,,,,0
1833,130743591,0.0,56.0,0.0,0.0,883.0,1619.0,118278.0,0
1834,762699064777535488,0.0,44.0,25.0,0.0,528.0,2251.0,15729.0,0
1835,1373483536217305093,0.0,12.0,0.0,0.0,1871.0,2194.0,33753.0,1
1836,1283215015072473088,0.0,48.0,6.0,0.0,135.0,3643.0,8113.0,0
1837,113371508,0.0,94.0,6.0,0.0,625.0,1804.0,36096.0,1
1838,1443384360355258369,18.0,29.0,24.0,0.0,936.0,4114.0,26806.0,0
1839,66950699,0.0,12.0,2.0,1.0,507.0,2550.0,32263.0,0
1840,393638656,0.0,29.0,0.0,0.0,406.0,584.0,53929.0,0
1841,43911998,1.0,24.0,24.0,0.0,5113.0,5585.0,29416.0,0
1842,1613502312340754433,0.0,31.0,0.0,0.0,208.0,394.0,1767.0,0
1843,1257912125395103748,0.0,20.0,0.0,0.0,62.0,317.0,2422.0,0
1844,197733808,0.0,25.0,0.0,0.0,92.0,43.0,36942.0,0
1845,489352297,0.0,100.0,0.0,0.0,105.0,2254.0,22259.0,0
1846,1631221289154142210,0.0,98.0,1.0,0.0,92.0,591.0,39934.0,0
1847,313385516,3.0,73.0,15.0,9.0,40945.0,4997.0,890762.0,1
1848,199731548,0.0,38.0,4.0,0.0,179.0,413.0,52005.0,0
1849,1588106107,0.0,99.0,1.0,0.0,1195.0,1835.0,40686.0,0
1850,2759438863,0.0,49.0,2.0,0.0,252.0,409.0,26092.0,0
1851,796510203294453761,6.0,73.0,15.0,6.0,759.0,683.0,217180.0,0
1852,14768116,0.0,97.0,2.0,1.0,2616.0,3196.0,413861.0,0
1853,1478808232185450506,17.0,53.0,7.0,23.0,826.0,0.0,41528.0,0
1854,141712368,1.0,99.0,0.0,0.0,1101.0,3647.0,91015.0,0
1855,738057891718922240,0.0,98.0,2.0,0.0,95.0,222.0,41486.0,0
1856,37034483,8.0,89.0,3.0,0.0,17773503.0,14.0,1135095.0,1
1857,2406283197,0.0,100.0,0.0,0.0,389.0,1786.0,14271.0,0
1858,1110922585884102661,0.0,15.0,0.0,0.0,8.0,9.0,12845.0,0
1859,1425402086305370116,,,,,44.0,1.0,72374.0,0
1860,1571957355033817088,0.0,80.0,17.0,3.0,261.0,2221.0,61695.0,0
1861,83262497,1.0,17.0,1.0,0.0,12483.0,2292.0,22943.0,0
1862,1144037153598529536,0.0,19.0,0.0,1.0,3875.0,1658.0,17633.0,0
1863,236240368,0.0,25.0,3.0,0.0,98.0,563.0,20488.0,0
1864,170623569,2.0,53.0,7.0,0.0,1718.0,3944.0,84017.0,0
1865,1149719819383525377,4.0,52.0,41.0,3.0,5628.0,311.0,67092.0,0
1866,1488229018017091584,2.0,36.0,3.0,59.0,460.0,5004.0,17369.0,0
1867,767724452566228993,,,,,500.0,1694.0,27241.0,0
1868,1076198637619896321,11.0,14.0,0.0,15.0,137.0,1565.0,6411.0,0
1869,2421365592,0.0,100.0,0.0,0.0,144.0,746.0,9949.0,0
1870,945868226294005760,,,,,248.0,652.0,2411.0,0
1871,1244824315066855424,0.0,65.0,0.0,0.0,44.0,298.0,35526.0,0
1872,1599016574677024768,0.0,97.0,1.0,0.0,19.0,196.0,1459.0,0
1873,886979768410923011,0.0,42.0,2.0,0.0,403.0,34.0,14147.0,0
1874,894200148015943684,8.0,54.0,37.0,1.0,728.0,645.0,69105.0,0
1875,1077359573164380160,0.0,89.0,1.0,0.0,435.0,561.0,10982.0,0
1876,1296598591625101319,1.0,99.0,0.0,0.0,705.0,995.0,54152.0,0
1877,1461250736667475972,0.0,65.0,12.0,0.0,191.0,348.0,7328.0,0
1878,1139025296626245632,0.0,100.0,0.0,0.0,277.0,243.0,34456.0,0
1879,1264513628734095362,0.0,98.0,2.0,0.0,552.0,1182.0,65122.0,0
1880,3473629217,1.0,50.0,3.0,0.0,4470.0,4757.0,20663.0,0
1881,31244338,1.0,12.0,9.0,4.0,709.0,415.0,38187.0,1
1882,25464300,0.0,100.0,0.0,0.0,4387.0,3714.0,541931.0,0
1883,17094747,0.0,4.0,0.0,0.0,15997.0,158.0,18308.0,0
1884,1585804474949726208,,,,,53.0,1160.0,9184.0,0
1885,1518753885355134976,2.0,15.0,5.0,5.0,94.0,1760.0,6614.0,0
1886,758730505449644034,0.0,93.0,0.0,6.0,103.0,378.0,46405.0,0
1887,1520723773921574915,0.0,54.0,1.0,0.0,53.0,374.0,6076.0,0
1888,795092097841897472,0.0,96.0,4.0,0.0,1293.0,564.0,78393.0,0
1889,2495623420,1.0,88.0,8.0,3.0,5779.0,5125.0,75005.0,0
1890,1253016938751692805,0.0,67.0,0.0,0.0,594.0,1668.0,43099.0,0
1891,369388136,0.0,98.0,1.0,0.0,4588.0,4914.0,93140.0,0
1892,1098638305078452224,0.0,98.0,2.0,0.0,154.0,12.0,159975.0,0
1893,1452116765161533443,1.0,65.0,33.0,1.0,425.0,266.0,106148.0,0
1894,136912020,0.0,53.0,42.0,4.0,726.0,1337.0,49621.0,0
1895,958311582416678913,0.0,100.0,0.0,0.0,3060.0,4929.0,208395.0,0
1896,1426865454,5.0,89.0,4.0,2.0,3778.0,4996.0,423372.0,0
1897,1555597183981961216,3.0,46.0,38.0,5.0,370.0,396.0,18988.0,0
1898,2190829994,9.0,72.0,8.0,11.0,3989.0,4768.0,184081.0,0
1899,1341438368643571712,0.0,18.0,0.0,0.0,57.0,865.0,3689.0,0
1900,770046663926902784,0.0,88.0,12.0,0.0,3439.0,4060.0,649643.0,0
1901,1464424909594112000,10.0,68.0,0.0,0.0,2514.0,5001.0,12156.0,0
1902,7703052,0.0,8.0,1.0,0.0,4574.0,4995.0,386041.0,0
1903,1103939254189645825,0.0,26.0,1.0,0.0,20.0,40.0,17270.0,0
1904,3920603232,0.0,100.0,0.0,0.0,872.0,1053.0,22523.0,0
1905,1333239157749993475,0.0,97.0,3.0,0.0,452.0,474.0,39352.0,0
1906,1096497128,1.0,70.0,23.0,6.0,1079.0,1594.0,17654.0,0
1907,232598847,0.0,99.0,0.0,1.0,184.0,58.0,132549.0,0
1908,1415624283880140801,0.0,65.0,32.0,3.0,890.0,2683.0,16672.0,0
1909,806222129649721344,0.0,98.0,2.0,0.0,7413.0,8110.0,567729.0,0
1910,3017216169,,,,,,,,0
1911,2150752520,0.0,92.0,5.0,0.0,3238.0,4925.0,58227.0,0
1912,781637385935282176,0.0,82.0,8.0,10.0,740.0,2683.0,210666.0,0
1913,1631242988113350659,0.0,98.0,1.0,1.0,110.0,1045.0,15094.0,0
1914,604625208,0.0,90.0,10.0,0.0,12276.0,28701.0,306335.0,0
1915,162419093,12.0,73.0,1.0,13.0,759.0,4444.0,167561.0,0
1916,149681225,22.0,51.0,5.0,21.0,3134.0,263.0,41073.0,0
1917,7349062,2.0,55.0,29.0,14.0,22383.0,12453.0,430653.0,0
1918,111768843,4.0,96.0,0.0,0.0,11244.0,1940.0,552094.0,0
1919,91485571,0.0,100.0,0.0,0.0,538.0,1083.0,269953.0,0
1920,1146956748286308355,11.0,75.0,11.0,3.0,681.0,359.0,23737.0,0
1921,67532886,3.0,77.0,10.0,0.0,3771.0,4245.0,193665.0,0
1922,97957002,1.0,66.0,0.0,0.0,504.0,344.0,103184.0,0
1923,1405752534887649282,0.0,99.0,0.0,0.0,106.0,570.0,35518.0,0
1924,33153510,0.0,78.0,1.0,0.0,1405.0,3380.0,55908.0,0
1925,960967760074412032,0.0,95.0,1.0,3.0,599.0,728.0,114397.0,0
1926,1358475607055626240,0.0,72.0,5.0,22.0,2467.0,5005.0,75106.0,0
1927,779261426112180224,0.0,98.0,0.0,2.0,257.0,1067.0,55969.0,0
1928,286475348,0.0,81.0,18.0,1.0,3040.0,1953.0,349371.0,0
1929,586996472,0.0,37.0,2.0,0.0,333.0,405.0,47329.0,0
1930,1139543382655504391,11.0,58.0,0.0,0.0,271.0,427.0,22715.0,0
1931,117587721,0.0,26.0,0.0,0.0,498.0,2814.0,40778.0,0
1932,1539739759567839234,0.0,86.0,4.0,0.0,774.0,1498.0,13620.0,0
1933,1208819873792634880,0.0,90.0,10.0,0.0,4315.0,3481.0,113950.0,0
1934,1024797881293828096,0.0,96.0,4.0,0.0,2905.0,4559.0,103163.0,0
1935,1217043228,,,,,,,,0
1936,1457750511814430726,20.0,71.0,1.0,8.0,449.0,590.0,115916.0,0
1937,20134451,,,,,2579.0,2592.0,145222.0,0
1938,15484198,4.0,91.0,2.0,3.0,466192.0,14563.0,383698.0,1
1939,84649780,8.0,91.0,0.0,0.0,440.0,1171.0,68084.0,0
1940,1246170365828759557,10.0,90.0,0.0,0.0,4202.0,2996.0,129213.0,0
1941,902520837063966720,0.0,33.0,0.0,0.0,1851.0,1203.0,47670.0,0
1942,555577422,,,,,37.0,113.0,797.0,0
1943,1266759190669737985,0.0,94.0,2.0,4.0,458.0,612.0,105025.0,0
1944,633557641,,,,,14.0,492.0,2582.0,0
1945,54307714,0.0,8.0,0.0,0.0,1118.0,1298.0,71256.0,0
1946,1518682829395308545,,,,,,,,0
1947,210158817,1.0,99.0,0.0,0.0,5670.0,4169.0,295692.0,0
1948,1245972504599867393,0.0,100.0,0.0,0.0,514.0,4978.0,213446.0,0
1949,1373957274843111425,2.0,49.0,31.0,17.0,373.0,2614.0,12336.0,0
1950,63595490,2.0,78.0,7.0,13.0,4458.0,1514.0,1053952.0,0
1951,1222320654625779713,0.0,2.0,0.0,0.0,108.0,331.0,20557.0,0
1952,1600581075046121488,2.0,93.0,4.0,1.0,86.0,569.0,17126.0,0
1953,1294804143861903362,1.0,38.0,2.0,0.0,1173.0,5001.0,5292.0,0
1954,890626534788255744,1.0,37.0,0.0,1.0,357.0,3296.0,61807.0,0
1955,3020297794,,,,,124.0,384.0,390.0,0
1956,1389403141859201025,3.0,81.0,16.0,0.0,617.0,1198.0,29131.0,0
1957,26751285,0.0,99.0,1.0,0.0,1914.0,4875.0,95720.0,0
1958,280716827,0.0,100.0,0.0,0.0,2334.0,4994.0,214835.0,0
1959,25904035,9.0,32.0,4.0,5.0,2899.0,892.0,212043.0,0
1960,1451023953892462594,0.0,97.0,1.0,2.0,1825.0,1484.0,254471.0,0
1961,863000459576881152,0.0,43.0,13.0,44.0,5052.0,5559.0,755671.0,0
1962,1214044146,0.0,35.0,0.0,0.0,528.0,757.0,163065.0,0
1963,381244615,0.0,100.0,0.0,0.0,2399.0,3252.0,723709.0,0
1964,317724704,55.0,38.0,4.0,3.0,1953.0,5000.0,264735.0,0
1965,17495913,13.0,66.0,0.0,0.0,2661.0,1958.0,410169.0,0
1966,258564911,0.0,99.0,1.0,0.0,5725.0,6293.0,355842.0,0
1967,4766624233,0.0,100.0,0.0,0.0,408.0,587.0,19890.0,0
1968,1557046575255486464,,,,,309.0,66.0,48514.0,0
1969,931685875280482305,0.0,93.0,5.0,2.0,3726.0,5000.0,189495.0,0
1970,15383488,0.0,13.0,0.0,0.0,1280.0,4997.0,23365.0,0
1971,210078061,0.0,96.0,0.0,0.0,2163.0,4994.0,225758.0,0
1972,1149026282920914944,0.0,28.0,0.0,0.0,351.0,1979.0,53590.0,0
1973,894353935103905794,0.0,99.0,1.0,0.0,476.0,4045.0,183398.0,0
1974,29766543,3.0,93.0,4.0,0.0,6146.0,6743.0,114469.0,0
1975,1011142245154738176,3.0,34.0,11.0,4.0,876.0,15.0,26751.0,0
1976,1347249674722422790,0.0,100.0,0.0,0.0,164.0,148.0,25411.0,0
1977,2608799046,32.0,68.0,0.0,0.0,466.0,2173.0,157635.0,0
1978,160975748,0.0,100.0,0.0,0.0,931.0,947.0,735367.0,0
1979,1486728609951719426,0.0,100.0,0.0,0.0,41.0,428.0,4872.0,0
1980,992130781,3.0,42.0,0.0,1.0,374.0,5002.0,126528.0,0
1981,800835736144662534,2.0,47.0,1.0,1.0,2845.0,4983.0,322365.0,0
1982,952603438432555009,0.0,59.0,0.0,0.0,267.0,58.0,53977.0,0
1983,2896024932,1.0,60.0,14.0,25.0,184.0,872.0,86086.0,0
1984,746332874,0.0,100.0,0.0,0.0,84.0,124.0,163488.0,0
1985,3000708370,4.0,41.0,2.0,1.0,87.0,165.0,8616.0,0
1986,3399311337,0.0,100.0,0.0,0.0,200.0,67.0,105490.0,0
1987,26571916,0.0,47.0,38.0,0.0,512.0,338.0,54770.0,0
1988,704342738012078080,0.0,73.0,0.0,0.0,1988.0,2032.0,79779.0,0
1989,22652877,1.0,15.0,18.0,0.0,2060.0,4702.0,25520.0,0
1990,768615568345796608,1.0,83.0,16.0,0.0,2804.0,2918.0,79808.0,0
1991,710252291555774464,0.0,19.0,5.0,0.0,3533.0,4925.0,39364.0,0
1992,1306727408326733824,0.0,98.0,2.0,0.0,790.0,1100.0,51996.0,0
1993,2174990397,0.0,100.0,0.0,0.0,207.0,330.0,173003.0,0
1994,855985373964623872,0.0,100.0,0.0,0.0,444.0,3524.0,100779.0,0
1995,1633538270,48.0,50.0,2.0,0.0,1148.0,5004.0,440719.0,0
1996,999756421188202498,0.0,100.0,0.0,0.0,581.0,416.0,161454.0,0
1997,181960091,0.0,99.0,0.0,1.0,643.0,298.0,84699.0,0
1998,9745602,0.0,58.0,0.0,0.0,311.0,1724.0,57532.0,0
1999,26076682,0.0,99.0,1.0,0.0,1592.0,2023.0,174478.0,0
2000,885803136,0.0,75.0,0.0,0.0,39.0,66.0,13525.0,0
2001,308597403,0.0,100.0,0.0,0.0,835.0,769.0,81731.0,0
2002,2564429077,1.0,99.0,0.0,0.0,101.0,36.0,16503.0,0
2003,822524895653302272,1.0,70.0,4.0,25.0,185.0,386.0,71785.0,0
2004,129264927,2.0,98.0,0.0,0.0,1673.0,3115.0,369793.0,0
2005,1281821707,0.0,100.0,0.0,0.0,77.0,258.0,40089.0,0
2006,1562495527581011969,0.0,39.0,15.0,0.0,173.0,580.0,61963.0,0
2007,3460806195,0.0,67.0,5.0,28.0,310.0,601.0,46945.0,0
2008,1666184288,0.0,23.0,0.0,0.0,256.0,175.0,56728.0,0
2009,2151411331,1.0,99.0,0.0,0.0,1122.0,1108.0,252115.0,0
2010,2150247200,0.0,100.0,0.0,0.0,487.0,1575.0,108384.0,0
2011,1061396408610127872,0.0,74.0,7.0,0.0,1581.0,749.0,129149.0,0
2012,745690267752226816,0.0,92.0,8.0,0.0,619.0,92.0,111229.0,0
2013,1214738012673736705,0.0,100.0,0.0,0.0,810.0,2516.0,710848.0,0
2014,1298280700391706624,0.0,91.0,8.0,1.0,6212.0,6691.0,326498.0,0
2015,1401223564360028161,1.0,94.0,0.0,5.0,379.0,1121.0,63678.0,0
2016,99184525,0.0,89.0,0.0,0.0,148.0,725.0,122567.0,0
2017,323965227,0.0,97.0,3.0,0.0,6269.0,6887.0,332739.0,0
2018,818246053468262401,12.0,79.0,8.0,1.0,8107.0,5162.0,548309.0,0
2019,1637933595145715712,0.0,100.0,0.0,0.0,96.0,271.0,9440.0,0
2020,463577491,,,,,4166.0,4159.0,94828.0,0
2021,833415161893552128,0.0,1.0,0.0,0.0,59.0,226.0,16938.0,0
2022,749242830728601600,1.0,97.0,2.0,0.0,1467.0,4992.0,161021.0,0
2023,62404274,8.0,19.0,0.0,0.0,1524.0,5000.0,35798.0,0
2024,1053984181263499264,0.0,34.0,16.0,0.0,453.0,3183.0,22562.0,1
2025,1462463951539781641,9.0,72.0,18.0,0.0,29.0,583.0,10198.0,0
2026,2599534994,,,,,469.0,1417.0,548.0,0
2027,296367154,0.0,67.0,0.0,4.0,1128.0,5000.0,49983.0,0
2028,893445308352524288,0.0,86.0,0.0,0.0,326.0,1137.0,23157.0,0
2029,1369419714829680641,0.0,33.0,0.0,0.0,1351.0,4957.0,22594.0,0
2030,1076293075214000128,0.0,13.0,0.0,0.0,900.0,2485.0,8050.0,0
2031,1531384801290342405,,,,,15631.0,4.0,297.0,0
2032,1209125369208545281,1.0,74.0,14.0,0.0,48.0,5007.0,13388.0,0
2033,1439350233373184001,0.0,31.0,0.0,0.0,233.0,2628.0,4694.0,0
2034,1107635750,,,,,91.0,459.0,3848.0,0
2035,1446089049538809860,0.0,4.0,0.0,0.0,1420.0,4832.0,3700.0,1
2036,337662465,0.0,12.0,0.0,0.0,48.0,256.0,9345.0,0
2037,1344210296685035520,0.0,16.0,3.0,0.0,175.0,81.0,4754.0,1
2038,1638865510036127745,0.0,1.0,0.0,0.0,19.0,32.0,747.0,0
2039,207909653,1.0,38.0,3.0,0.0,78.0,178.0,7363.0,0
2040,1594032581665820672,10.0,89.0,0.0,1.0,307.0,2190.0,47666.0,0
2041,1023628112507162624,0.0,89.0,11.0,0.0,196.0,1261.0,49027.0,0
2042,1222781,2.0,9.0,1.0,7.0,450.0,50.0,31201.0,0
2043,1496590656843644930,0.0,100.0,0.0,0.0,100.0,336.0,35675.0,1
2044,517876210,5.0,87.0,7.0,1.0,4480.0,338.0,276876.0,0
2045,3107094259,4.0,14.0,2.0,0.0,137.0,908.0,13513.0,0
2046,2421228369,0.0,99.0,1.0,0.0,1287.0,5001.0,770679.0,0
2047,839722819,0.0,99.0,1.0,0.0,8707.0,8500.0,518616.0,0
2048,48748546,3.0,34.0,0.0,0.0,263.0,313.0,24748.0,0
2049,749307047422730240,0.0,100.0,0.0,0.0,935.0,4974.0,324548.0,0
2050,1445130919921262592,0.0,62.0,14.0,24.0,253.0,1397.0,161314.0,0
2051,896536097655853059,18.0,58.0,14.0,10.0,18449.0,2327.0,154119.0,0
2052,61109238,1.0,99.0,0.0,0.0,268828.0,152.0,169367.0,0
2053,7530602,4.0,74.0,18.0,4.0,11753.0,8646.0,84188.0,0
2054,19284516,6.0,3.0,12.0,4.0,34703.0,8183.0,209930.0,0
2055,16936686,19.0,22.0,17.0,9.0,110702.0,3299.0,110197.0,0
2056,338548870,8.0,25.0,22.0,10.0,15983.0,1801.0,22475.0,0
